Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:52:26.087,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.212, 0.019, 0.99, 1.16, -0.305, -0.61, , , , , , , 2.928, -16.567, -116.834, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.117,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.207, 0.022, 0.993, 0.61, -0.488, -0.854, , , , , , , 2.933, -16.573, -116.851, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.117,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.203, 0.026, 0.994, 0.305, -1.953, -1.221, , , , , , , 2.933, -16.589, -116.867, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.117,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.207, 0.029, 0.996, 0.366, -3.967, -1.648, , , , , , , 2.939, -16.617, -116.889, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.117,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.219, 0.033, 1.001, 0.549, -4.211, -1.709, , , , , , , 2.944, -16.666, -116.911, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.147,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.22, 0.035, 1.008, 0.916, -1.77, -1.465, , , , , , , 2.95, -16.694, -116.938, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.147,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.214, 0.035, 1.014, 1.587, 0.244, -1.526, , , , , , , 2.961, -16.705, -116.955, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.147,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.207, 0.036, 1.014, 1.892, 1.282, -1.892, , , , , , , 2.977, -16.694, -116.982, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.147,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.2, 0.035, 1.01, 1.831, 2.319, -1.892, , , , , , , 2.994, -16.677, -117.004, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.207,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.191, 0.032, 1.002, 1.343, 2.747, -1.892, , , , , , , 3.01, -16.65, -117.032, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.207,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.184, 0.029, 0.996, 0.977, 1.587, -2.258, , , , , , , 3.021, -16.628, -117.054, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.207,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.182, 0.027, 0.993, 0.305, -0.305, -2.38, , , , , , , 3.027, -16.622, -117.092, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.207,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.183, 0.027, 0.993, -0.366, -1.16, -1.892, , , , , , , 3.027, -16.633, -117.114, -11.100, -28.800, -30.220, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.237,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.188, 0.026, 0.996, -0.977, -1.709, -1.221, , , , , , , 3.021, -16.65, -117.142, -12.900, -27.100, -30.300, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.237,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.195, 0.023, 0.998, -1.282, -2.136, -0.671, , , , , , , 3.005, -16.666, -117.153, -12.900, -27.100, -30.300, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.237,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.2, 0.021, 1.002, -1.648, -1.648, -0.244, , , , , , , 2.988, -16.688, -117.169, -12.900, -27.100, -30.300, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.237,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.204, 0.018, 1.008, -1.648, -0.244, -0.183, , , , , , , 2.966, -16.699, -117.169, -12.900, -27.100, -30.300, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.268,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.202, 0.017, 1.013, -1.404, 0.366, -0.244, , , , , , , 2.944, -16.699, -117.186, -12.900, -27.100, -30.300, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.268,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.197, 0.015, 1.015, -0.549, 0.061, 0.122, , , , , , , 2.933, -16.699, -117.186, -12.900, -27.100, -30.300, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.268,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.202, 0.017, 1.014, -0.061, -1.709, 0.122, , , , , , , 2.922, -16.705, -117.197, -12.900, -27.100, -30.300, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.268,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.209, 0.019, 1.016, 0.366, -2.319, 0, , , , , , , 2.922, -16.732, -117.197, -12.900, -27.100, -30.300, 29.33, -0.521, 0.06802, 0.06027, 0.84863,
 13:52:26.327,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.214, 0.02, 1.017, 1.038, -1.526, -0.183, , , , , , , 2.922, -16.749, -117.208, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.327,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.214, 0.022, 1.013, 1.404, -0.671, -0.183, , , , , , , 2.933, -16.765, -117.213, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.327,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.21, 0.021, 1.005, 1.404, -0.305, -0.061, , , , , , , 2.944, -16.771, -117.224, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.327,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.083, 0.209, 0.02, 1.001, 1.709, 0, 0, , , , , , , 2.955, -16.771, -117.224, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.357,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.208, 0.02, 1, 1.709, 0, 0.122, , , , , , , 2.972, -16.771, -117.235, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.357,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.207, 0.021, 1, 2.014, -0.427, 0.427, , , , , , , 2.983, -16.776, -117.235, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.357,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.208, 0.021, 1.005, 2.869, -0.427, 0.732, , , , , , , 3.005, -16.782, -117.241, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.357,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.207, 0.018, 1.01, 4.089, -0.366, 1.709, , , , , , , 3.032, -16.787, -117.23, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.389,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.201, 0.018, 1.018, 5.249, -1.343, 1.038, , , , , , , 3.071, -16.798, -117.224, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.389,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.208, 0.025, 1.024, 6.409, -2.747, -0.061, , , , , , , 3.126, -16.82, -117.219, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.389,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.215, 0.033, 1.025, 6.714, -2.563, -0.61, , , , , , , 3.192, -16.853, -117.235, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.389,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.215, 0.035, 1.021, 7.08, -0.916, -0.671, , , , , , , 3.257, -16.87, -117.246, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.448,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.208, 0.037, 1.008, 6.775, 0.854, -1.038, , , , , , , 3.323, -16.87, -117.268, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.448,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.197, 0.04, 0.993, 5.676, 2.563, -0.854, , , , , , , 3.384, -16.853, -117.274, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.448,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.188, 0.041, 0.979, 4.028, 2.869, -0.244, , , , , , , 3.428, -16.826, -117.29, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.448,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.189, 0.041, 0.968, 1.953, 1.77, 0.488, , , , , , , 3.455, -16.804, -117.29, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.508,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.193, 0.041, 0.961, -0.366, 0.366, 0.977, , , , , , , 3.455, -16.793, -117.29, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.508,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.197, 0.04, 0.964, -2.197, -0.793, 1.099, , , , , , , 3.433, -16.798, -117.279, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.508,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.201, 0.036, 0.979, -3.296, -2.38, 0.916, , , , , , , 3.4, -16.815, -117.279, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.508,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.21, 0.031, 1.002, -3.296, -3.723, 0.61, , , , , , , 3.356, -16.853, -117.274, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.508,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.22, 0.028, 1.021, -2.563, -3.418, 0.61, , , , , , , 3.323, -16.891, -117.285, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.508,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.222, 0.024, 1.032, -1.404, -2.014, 0.671, , , , , , , 3.296, -16.919, -117.279, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.508,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.219, 0.023, 1.034, -0.122, -0.854, 0.427, , , , , , , 3.285, -16.935, -117.285, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.508,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.217, 0.023, 1.028, 0.793, 0.366, 0.122, , , , , , , 3.285, -16.941, -117.279, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.567,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.213, 0.024, 1.016, 1.221, 1.587, 0.061, , , , , , , 3.29, -16.93, -117.29, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.567,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.208, 0.023, 0.999, 0.977, 2.075, 0, , , , , , , 3.301, -16.913, -117.29, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.567,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.202, 0.021, 0.989, 1.404, 0.854, -0.305, , , , , , , 3.307, -16.897, -117.301, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.567,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.203, 0.022, 0.993, 1.343, -0.244, -0.305, , , , , , , 3.318, -16.897, -117.307, -12.900, -27.100, -30.300, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.627,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.209, 0.031, 0.997, 0.366, -1.16, 0, , , , , , , 3.323, -16.902, -117.318, -11.700, -27.300, -30.113, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.627,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.213, 0.036, 1, -0.488, -1.404, 0.061, , , , , , , 3.318, -16.924, -117.318, -11.700, -27.300, -30.113, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.627,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.212, 0.032, 1.002, -0.732, -0.244, 0.122, , , , , , , 3.307, -16.93, -117.328, -11.700, -27.300, -30.113, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.627,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.208, 0.031, 1.003, -0.854, 0.977, 0.122, , , , , , , 3.29, -16.93, -117.328, -11.700, -27.300, -30.113, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.627,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.205, 0.031, 0.999, -1.282, 1.038, 0.427, , , , , , , 3.274, -16.919, -117.334, -11.700, -27.300, -30.113, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.627,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.201, 0.028, 0.997, -1.343, 0.488, 0.488, , , , , , , 3.257, -16.913, -117.328, -11.700, -27.300, -30.113, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.627,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.2, 0.026, 0.999, -1.282, -0.122, 0.244, , , , , , , 3.241, -16.913, -117.334, -11.700, -27.300, -30.113, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.627,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.203, 0.024, 1.004, -0.793, -1.343, 0, , , , , , , 3.224, -16.924, -117.339, -11.700, -27.300, -30.113, 29.33, -0.52005, 0.06906, 0.06161, 0.84903,
 13:52:26.717,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.208, 0.023, 1.014, 0, -1.892, -0.183, , , , , , , 3.214, -16.941, -117.35, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.717,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.213, 0.026, 1.019, 0.549, -1.343, -0.305, , , , , , , 3.214, -16.963, -117.356, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.717,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.212, 0.028, 1.019, 0.977, -0.366, -0.305, , , , , , , 3.219, -16.968, -117.372, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.717,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.209, 0.029, 1.011, 1.16, 0.366, -0.305, , , , , , , 3.224, -16.974, -117.372, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.719,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.206, 0.029, 1.002, 1.099, 0.61, -0.366, , , , , , , 3.235, -16.968, -117.389, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.719,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.204, 0.03, 0.994, 0.61, 0.732, -0.183, , , , , , , 3.241, -16.957, -117.394, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.719,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.205, 0.032, 0.986, -0.366, 0.488, 0.061, , , , , , , 3.241, -16.952, -117.405, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.719,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.473, 0.208, 0.031, 0.984, -1.343, 0.427, 0.061, , , , , , , 3.224, -16.952, -117.405, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.746,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.207, 0.028, 0.988, -1.709, 0.366, -0.122, , , , , , , 3.203, -16.946, -117.416, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.746,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.205, 0.025, 0.999, -1.526, -0.183, -0.122, , , , , , , 3.186, -16.946, -117.416, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.746,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.209, 0.025, 1.008, -1.404, -1.16, 0, , , , , , , 3.164, -16.952, -117.427, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.746,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.214, 0.025, 1.014, -1.221, -1.77, 0.122, , , , , , , 3.148, -16.968, -117.427, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.807,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.217, 0.023, 1.018, -0.305, -0.916, 0, , , , , , , 3.137, -16.985, -117.438, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.807,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.217, 0.022, 1.02, 0.549, 0.488, -0.122, , , , , , , 3.137, -16.99, -117.438, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.807,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.214, 0.024, 1.015, 1.038, 1.648, -0.244, , , , , , , 3.142, -16.974, -117.455, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.807,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.207, 0.025, 1.007, 1.16, 2.136, -0.305, , , , , , , 3.148, -16.957, -117.455, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.837,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.201, 0.026, 1, 1.16, 1.587, -0.183, , , , , , , 3.159, -16.935, -117.471, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.837,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.201, 0.028, 0.995, 0.671, 0.183, 0, , , , , , , 3.164, -16.93, -117.471, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.837,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.207, 0.03, 0.993, 0, -0.488, 0.244, , , , , , , 3.164, -16.93, -117.482, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.837,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.212, 0.03, 0.992, -0.671, -0.183, 0.427, , , , , , , 3.153, -16.941, -117.477, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.868,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.213, 0.028, 0.994, -1.099, 0.732, 0.488, , , , , , , 3.142, -16.935, -117.488, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.868,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.209, 0.026, 0.999, -1.16, 1.465, 0.183, , , , , , , 3.126, -16.924, -117.482, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.868,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.203, 0.022, 1.003, -0.793, 0.488, -0.122, , , , , , , 3.109, -16.913, -117.493, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.868,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.202, 0.02, 1.011, 0.122, -1.465, -0.427, , , , , , , 3.104, -16.919, -117.499, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.927,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.21, 0.022, 1.019, 0.732, -2.38, -0.671, , , , , , , 3.104, -16.941, -117.515, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.927,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.216, 0.026, 1.021, 1.099, -1.526, -0.671, , , , , , , 3.115, -16.963, -117.521, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.927,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.215, 0.025, 1.017, 1.343, 0.183, -0.488, , , , , , , 3.126, -16.968, -117.543, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.927,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.208, 0.024, 1.007, 1.343, 1.709, -0.427, , , , , , , 3.137, -16.957, -117.548, -11.700, -27.300, -30.113, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.956,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.202, 0.025, 0.995, 0.671, 2.319, -0.122, , , , , , , 3.142, -16.935, -117.559, -11.800, -28.900, -31.827, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.956,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.199, 0.025, 0.986, -0.122, 1.953, 0.244, , , , , , , 3.137, -16.919, -117.559, -11.800, -28.900, -31.827, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.956,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.199, 0.026, 0.983, -1.099, 0.854, 0.61, , , , , , , 3.126, -16.902, -117.565, -11.800, -28.900, -31.827, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.956,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.205, 0.026, 0.987, -1.831, -0.305, 0.793, , , , , , , 3.104, -16.902, -117.559, -11.800, -28.900, -31.827, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.987,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.208, 0.023, 0.997, -1.709, -0.916, 0.366, , , , , , , 3.082, -16.908, -117.565, -11.800, -28.900, -31.827, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.987,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.211, 0.02, 1.01, -0.793, -1.221, -0.122, , , , , , , 3.065, -16.924, -117.565, -11.800, -28.900, -31.827, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.987,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.214, 0.021, 1.021, -0.061, -0.977, -0.244, , , , , , , 3.054, -16.935, -117.576, -11.800, -28.900, -31.827, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:26.987,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.215, 0.024, 1.025, 0.488, -0.61, -0.305, , , , , , , 3.054, -16.946, -117.581, -11.800, -28.900, -31.827, 29.33, -0.51913, 0.06924, 0.06479, 0.84937,
 13:52:27.077,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.213, 0.023, 1.022, 1.282, 0, -0.244, , , , , , , 3.06, -16.946, -117.598, -11.800, -28.900, -31.827, 29.33, -0.51733, 0.07031, 0.06339, 0.85046,
 13:52:27.077,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.21, 0.02, 1.015, 2.014, 0.793, -0.061, , , , , , , 3.076, -16.946, -117.598, -11.800, -28.900, -31.827, 29.33, -0.51733, 0.07031, 0.06339, 0.85046,
 13:52:27.077,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.207, 0.02, 1.006, 2.258, 1.526, -0.061, , , , , , , 3.093, -16.935, -117.609, -11.800, -28.900, -31.827, 29.33, -0.51733, 0.07031, 0.06339, 0.85046,
 13:52:27.077,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.206, 0.024, 0.995, 1.709, 1.526, 0, , , , , , , 3.109, -16.919, -117.609, -11.800, -28.900, -31.827, 29.33, -0.51733, 0.07031, 0.06339, 0.85046,
 13:52:27.077,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.206, 0.027, 0.987, 0.671, 1.221, 0, , , , , , , 3.12, -16.902, -117.62, -11.800, -28.900, -31.827, 29.33, -0.51733, 0.07031, 0.06339, 0.85046,
 13:52:27.077,d0:1c:1b:3a:ee:9d, 2025-10-17 13:24:29.828, 0.208, 0.027, 0.988, -0.061, 1.343, 0.244, , , , , , , 3.115, -16.891, -117.62, -11.800, -28.900, -31.827, 29.33, -0.51733, 0.07031, 0.06339, 0.85046,
