Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:57:31.027,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.237, -0.052, 0.998, 13.611, 21.79, 96.13, , , , , , , -2.422, -19.089, -98.784, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.027,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.224, -0.057, 0.995, 11.658, 24.353, 94.971, , , , , , , -2.51, -18.798, -97.833, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.027,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.203, -0.065, 0.986, 10.193, 25.94, 95.154, , , , , , , -2.615, -18.49, -96.877, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.057,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.191, -0.073, 0.98, 9.766, 26.794, 96.191, , , , , , , -2.725, -18.16, -95.927, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.057,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.185, -0.08, 0.992, 10.742, 27.771, 96.497, , , , , , , -2.823, -17.825, -94.96, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.057,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.171, -0.079, 1.011, 11.292, 28.564, 95.764, , , , , , , -2.906, -17.474, -94.01, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.057,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.17, -0.066, 1.014, 10.925, 22.4, 90.576, , , , , , , -2.983, -17.155, -93.076, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.117,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.191, -0.058, 1.02, 12.878, 14.16, 83.13, , , , , , , -3.027, -16.913, -92.225, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.117,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.211, -0.056, 1.035, 15.015, 7.996, 74.829, , , , , , , -3.038, -16.754, -91.434, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.117,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.229, -0.053, 1.048, 16.541, 4.578, 66.406, , , , , , , -3.016, -16.644, -90.736, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.117,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.239, -0.06, 1.057, 19.226, 5.737, 59.814, , , , , , , -2.955, -16.551, -90.104, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.146,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.233, -0.068, 1.062, 22.156, 8.789, 55.603, , , , , , , -2.851, -16.436, -89.539, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.146,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.228, -0.077, 1.06, 25.208, 8.301, 53.101, , , , , , , -2.719, -16.315, -88.995, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.146,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.22, -0.082, 1.058, 28.381, 7.996, 51.758, , , , , , , -2.543, -16.199, -88.484, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.146,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.214, -0.082, 1.047, 30.212, 7.751, 51.514, , , , , , , -2.34, -16.084, -87.962, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.215, -0.078, 1.029, 30.945, 6.104, 49.438, , , , , , , -2.126, -15.991, -87.468, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.21, -0.065, 1.01, 29.358, 5.066, 45.837, , , , , , , -1.912, -15.908, -86.984, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.217, -0.058, 0.995, 28.076, 1.587, 40.955, , , , , , , -1.703, -15.853, -86.561, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.229, -0.055, 0.988, 27.405, -0.549, 34.79, , , , , , , -1.494, -15.837, -86.171, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.237,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.235, -0.049, 0.986, 26.245, -0.366, 29.846, , , , , , , -1.285, -15.826, -85.864, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.237,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.246, -0.039, 0.983, 25.085, 0, 24.048, , , , , , , -1.082, -15.815, -85.589, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.237,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.258, -0.035, 0.974, 23.01, 1.526, 17.761, , , , , , , -0.879, -15.804, -85.391, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.237,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.259, -0.035, 0.961, 19.531, 3.113, 12.146, , , , , , , -0.698, -15.771, -85.243, -0.800, -36.700, -41.580, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.267,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.259, -0.03, 0.949, 16.602, 1.77, 5.554, , , , , , , -0.538, -15.743, -85.166, -6.500, -44.500, -36.727, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.267,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.269, -0.02, 0.942, 13.916, -1.953, -2.319, , , , , , , -0.396, -15.743, -85.15, -6.500, -44.500, -36.727, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.267,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.276, -0.008, 0.94, 10.559, -7.812, -11.23, , , , , , , -0.269, -15.793, -85.237, -6.500, -44.500, -36.727, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.267,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.286, 0.019, 0.944, 7.385, -17.822, -24.536, , , , , , , -0.159, -15.93, -85.408, -6.500, -44.500, -36.727, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.297,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.316, 0.047, 0.936, 4.089, -29.602, -45.776, , , , , , , -0.044, -16.177, -85.781, -6.500, -44.500, -36.727, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.297,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.34, 0.047, 0.931, -1.953, -34.729, -64.514, , , , , , , 0.06, -16.523, -86.353, -6.500, -44.500, -36.727, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.297,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.356, 0.032, 0.956, -7.996, -30.701, -76.172, , , , , , , 0.132, -16.864, -87.083, -6.500, -44.500, -36.727, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.297,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.358, 0.002, 0.991, -11.536, -21.118, -82.825, , , , , , , 0.176, -17.133, -87.896, -6.500, -44.500, -36.727, 31.04, 0.59531, -0.11105, -0.05374, -0.79391,
 13:57:31.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.334, -0.025, 0.997, -13.855, -12.146, -83.74, , , , , , , 0.203, -17.309, -88.759, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.309, -0.039, 0.978, -16.174, -7.324, -83.862, , , , , , , 0.209, -17.408, -89.61, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.29, -0.042, 0.963, -18.494, -6.287, -85.022, , , , , , , 0.198, -17.49, -90.483, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:03.885, 0.271, -0.031, 0.956, -21.301, -6.531, -88.623, , , , , , , 0.165, -17.562, -91.362, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.386,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.242, -0.01, 0.945, -25.452, -16.052, -96.985, , , , , , , 0.11, -17.688, -92.324, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.386,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.248, -0.002, 0.95, -28.32, -25.269, -108.093, , , , , , , 0.038, -17.919, -93.362, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.386,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.28, -0.015, 0.961, -28.809, -34.18, -120.789, , , , , , , -0.011, -18.248, -94.548, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.386,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.29, -0.025, 0.999, -28.87, -31.189, -128.723, , , , , , , -0.038, -18.605, -95.823, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.417,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.297, -0.037, 1.045, -26.978, -23.254, -132.874, , , , , , , -0.033, -18.896, -97.18, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.417,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.287, -0.053, 1.066, -26.123, -13.916, -131.226, , , , , , , -0.005, -19.105, -98.531, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.417,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.252, -0.063, 1.051, -26.917, -5.31, -125.244, , , , , , , 0.022, -19.221, -99.855, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.417,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.223, -0.064, 1.032, -26.611, -3.113, -120.728, , , , , , , 0.027, -19.281, -101.113, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.477,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.206, -0.055, 1.013, -25.635, -3.235, -119.263, , , , , , , 0.038, -19.33, -102.354, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.477,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.182, -0.057, 0.982, -26.245, -3.784, -117.371, , , , , , , 0.049, -19.391, -103.563, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.477,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.182, -0.075, 0.953, -27.283, -6.409, -110.474, , , , , , , 0.044, -19.462, -104.749, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.477,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.194, -0.086, 0.962, -27.588, -4.822, -101.379, , , , , , , 0.011, -19.545, -105.826, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.507,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.192, -0.086, 1.005, -25.208, -0.61, -92.957, , , , , , , -0.033, -19.583, -106.831, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.507,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.176, -0.08, 1.047, -21.24, 2.808, -88.013, , , , , , , -0.055, -19.589, -107.754, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.507,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.162, -0.075, 1.055, -18.86, 5.615, -83.801, , , , , , , -0.055, -19.561, -108.649, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.507,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.142, -0.071, 1.044, -18.616, 7.446, -76.843, , , , , , , -0.06, -19.512, -109.468, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.566,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.117, -0.074, 1.031, -18.188, 7.996, -65.979, , , , , , , -0.082, -19.44, -110.215, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.566,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.1, -0.083, 1.017, -16.113, 5.554, -52.795, , , , , , , -0.121, -19.385, -110.819, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.566,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.102, -0.091, 1.005, -11.78, 2.625, -38.269, , , , , , , -0.165, -19.358, -111.286, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.566,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.117, -0.086, 1.006, -6.287, 1.77, -28.015, , , , , , , -0.181, -19.347, -111.616, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.596,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.133, -0.071, 1.014, -2.136, 2.93, -21.545, , , , , , , -0.17, -19.325, -111.874, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.596,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.136, -0.055, 1.022, -0.793, 3.113, -17.395, , , , , , , -0.143, -19.297, -112.072, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.596,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.138, -0.043, 1.028, -0.793, 1.526, -14.954, , , , , , , -0.121, -19.276, -112.247, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.596,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.137, -0.04, 1.029, -1.526, -0.549, -11.475, , , , , , , -0.104, -19.281, -112.379, -6.500, -44.500, -36.727, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.625,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.134, -0.049, 1.031, -0.977, -0.977, -5.249, , , , , , , -0.104, -19.292, -112.473, 1.800, -35.300, -42.480, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.625,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.14, -0.063, 1.034, 1.953, 0.488, 3.296, , , , , , , -0.104, -19.292, -112.478, 1.800, -35.300, -42.480, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.625,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.143, -0.075, 1.033, 5.432, 4.089, 13.855, , , , , , , -0.093, -19.27, -112.401, 1.800, -35.300, -42.480, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.625,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.131, -0.083, 1.024, 8.423, 8.545, 26.306, , , , , , , -0.077, -19.199, -112.187, 1.800, -35.300, -42.480, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.657,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.115, -0.086, 1.004, 10.193, 9.583, 40.161, , , , , , , -0.06, -19.1, -111.852, 1.800, -35.300, -42.480, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.657,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.096, -0.083, 0.984, 9.644, 10.925, 55.725, , , , , , , -0.077, -18.984, -111.352, 1.800, -35.300, -42.480, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.657,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.088, -0.084, 0.96, 8.24, 9.155, 69.885, , , , , , , -0.137, -18.869, -110.715, 1.800, -35.300, -42.480, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.657,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.095, -0.085, 0.938, 6.042, 5.371, 80.994, , , , , , , -0.242, -18.787, -109.935, 1.800, -35.300, -42.480, 31.04, 0.71872, -0.07022, -0.06253, -0.68884,
 13:57:31.717,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.11, -0.083, 0.927, 3.296, 1.221, 90.515, , , , , , , -0.39, -18.732, -109.061, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.717,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.123, -0.09, 0.94, 2.441, -1.526, 101.379, , , , , , , -0.582, -18.715, -108.073, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.717,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.111, -0.103, 0.965, 2.747, 0.488, 113.525, , , , , , , -0.802, -18.688, -106.979, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.717,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.245, 0.108, -0.112, 1.003, 6.592, 2.991, 125.793, , , , , , , -1.027, -18.622, -105.743, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.747,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.155, -0.13, 1.042, 13.184, 2.991, 139.526, , , , , , , -1.219, -18.545, -104.392, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.747,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.212, -0.128, 1.058, 15.198, 8.301, 149.963, , , , , , , -1.395, -18.43, -102.903, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.747,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.229, -0.107, 1.049, 13.123, 11.597, 156.128, , , , , , , -1.582, -18.265, -101.349, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.747,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.225, -0.067, 1.035, 7.324, 18.311, 154.968, , , , , , , -1.818, -18.034, -99.756, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.775,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.232, -0.034, 1.027, 3.235, 18.982, 145.325, , , , , , , -2.082, -17.765, -98.251, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.775,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.22, -0.016, 1.028, 0.671, 23.987, 131.104, , , , , , , -2.346, -17.474, -96.855, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.775,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.21, -0.023, 1.037, 2.93, 21.24, 118.53, , , , , , , -2.576, -17.161, -95.625, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.775,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.207, -0.035, 1.058, 7.996, 16.846, 106.934, , , , , , , -2.736, -16.908, -94.493, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.222, -0.042, 1.07, 14.099, 14.038, 95.276, , , , , , , -2.812, -16.683, -93.494, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.26, -0.042, 1.071, 17.944, 7.141, 82.214, , , , , , , -2.812, -16.518, -92.604, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.283, -0.042, 1.066, 18.677, 3.845, 71.106, , , , , , , -2.769, -16.419, -91.851, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.295, -0.049, 1.061, 19.836, 3.052, 62.256, , , , , , , -2.697, -16.342, -91.181, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.897,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.299, -0.066, 1.062, 22.4, 4.15, 56.458, , , , , , , -2.598, -16.271, -90.599, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.897,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.286, -0.08, 1.06, 25.391, 8.423, 53.345, , , , , , , -2.455, -16.172, -90.044, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.897,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.276, -0.087, 1.043, 27.893, 11.658, 51.025, , , , , , , -2.28, -16.035, -89.539, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.897,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.266, -0.087, 1.023, 29.236, 14.465, 48.34, , , , , , , -2.082, -15.881, -89.039, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.927,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.243, -0.079, 0.995, 28.687, 15.32, 44.8, , , , , , , -1.873, -15.699, -88.588, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.927,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.225, -0.074, 0.965, 27.405, 11.658, 40.771, , , , , , , -1.67, -15.54, -88.16, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.927,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.231, -0.07, 0.94, 26.001, 4.272, 35.217, , , , , , , -1.467, -15.447, -87.797, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.927,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.247, -0.062, 0.938, 23.621, 0.305, 30.151, , , , , , , -1.28, -15.419, -87.462, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.957,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.257, -0.052, 0.948, 20.996, -1.099, 25.696, , , , , , , -1.104, -15.414, -87.198, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.957,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.263, -0.044, 0.958, 18.494, -1.282, 20.63, , , , , , , -0.956, -15.419, -86.962, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.957,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.266, -0.037, 0.965, 15.808, -0.793, 14.893, , , , , , , -0.818, -15.419, -86.797, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.957,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.261, -0.026, 0.968, 13.855, -1.038, 7.629, , , , , , , -0.692, -15.425, -86.677, 1.800, -35.300, -42.480, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.986,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.255, -0.011, 0.968, 12.207, -5.249, -1.404, , , , , , , -0.577, -15.452, -86.666, -4.700, -43.400, -36.647, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.986,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.255, -0.001, 0.974, 11.23, -9.583, -11.353, , , , , , , -0.45, -15.535, -86.726, -4.700, -43.400, -36.647, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
 13:57:31.986,d0:1c:1b:3a:ee:9d, 2015-01-01 01:56:04.600, 0.256, 0.008, 0.972, 9.399, -15.015, -22.461, , , , , , , -0.324, -15.667, -86.913, -4.700, -43.400, -36.647, 31.04, 0.56403, -0.09607, -0.0542, -0.8183,
