Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:26:02.347,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.083, 0.076, 0.985, 16.418, -9.094, 39.001, , , , , , , 8.767, -15.375, 178.347, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.407,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.12, 0.083, 0.992, 19.47, -20.203, 38.696, , , , , , , 8.882, -15.584, 178.72, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.407,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.167, 0.089, 1.006, 22.583, -26.001, 41.443, , , , , , , 9.031, -15.881, 179.088, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.407,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.208, 0.092, 1.024, 24.353, -21.484, 47.058, , , , , , , 9.19, -16.188, 179.5, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.407,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.23, 0.089, 1.034, 27.161, -10.132, 56.763, , , , , , , 9.355, -16.419, -179.995, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.467,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.226, 0.086, 1.043, 29.541, 7.141, 69.397, , , , , , , 9.525, -16.529, -179.352, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.467,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.183, 0.08, 1.043, 30.762, 24.963, 84.045, , , , , , , 9.673, -16.474, -178.55, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.467,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.126, 0.059, 1.031, 34.607, 35.95, 100.769, , , , , , , 9.822, -16.304, -177.556, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.467,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.07, 0.043, 1.002, 38.696, 34.912, 115.845, , , , , , , 9.987, -16.117, -176.402, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.526,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.032, 0.044, 0.968, 41.504, 24.475, 128.113, , , , , , , 10.168, -16.018, -175.122, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.526,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.026, 0.054, 0.938, 41.87, 7.996, 137.146, , , , , , , 10.349, -16.078, -173.76, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.526,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.052, 0.061, 0.918, 40.588, -9.338, 143.127, , , , , , , 10.514, -16.326, -172.354, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.526,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.107, 0.062, 0.92, 38.513, -22.644, 148.682, , , , , , , 10.646, -16.743, -170.92, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.528,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.201, 0.067, 0.944, 36.499, -25.574, 152.527, , , , , , , 10.745, -17.249, -169.442, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.528,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.292, 0.089, 0.993, 32.166, -12.39, 152.466, , , , , , , 10.783, -17.704, -167.943, -14.200, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.528,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.322, 0.112, 1.037, 26.672, 8.362, 151.489, , , , , , , 10.767, -17.974, -166.415, -14.200, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.528,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.314, 0.118, 1.048, 23.926, 26.306, 148.621, , , , , , , 10.69, -18.045, -164.872, -14.200, -24.000, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.296, 0.125, 1.032, 21.851, 38.696, 141.907, , , , , , , 10.607, -17.957, -163.35, -14.200, -24.000, -33.887, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.259, 0.137, 1.006, 19.348, 42.419, 132.08, , , , , , , 10.508, -17.776, -161.906, -14.200, -24.000, -33.887, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.22, 0.137, 0.988, 19.897, 33.325, 123.291, , , , , , , 10.432, -17.606, -160.56, -14.200, -24.000, -33.887, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.557,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.213, 0.133, 1, 23.438, 18.86, 115.967, , , , , , , 10.399, -17.551, -159.318, -14.200, -24.000, -33.887, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.588,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.237, 0.137, 1.032, 26.367, 7.385, 110.046, , , , , , , 10.421, -17.617, -158.17, -14.200, -24.000, -33.887, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.588,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.279, 0.138, 1.073, 29.358, 2.502, 104.553, , , , , , , 10.475, -17.754, -157.083, -14.200, -24.000, -33.887, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.588,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.326, 0.123, 1.093, 32.227, 5.249, 101.196, , , , , , , 10.569, -17.891, -156.05, -14.200, -24.000, -33.887, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.588,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.354, 0.1, 1.088, 35.95, 15.869, 100.281, , , , , , , 10.695, -17.957, -155.017, -14.200, -24.000, -33.887, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.617,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.352, 0.093, 1.075, 39.001, 30.823, 98.145, , , , , , , 10.86, -17.886, -153.979, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.617,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.315, 0.104, 1.056, 42.053, 40.466, 92.407, , , , , , , 11.052, -17.693, -152.957, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.617,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.262, 0.124, 1.007, 41.077, 40.955, 85.388, , , , , , , 11.277, -17.441, -151.996, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.617,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.235, 0.144, 0.941, 39.062, 27.161, 75.378, , , , , , , 11.503, -17.243, -151.128, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.678,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.259, 0.161, 0.899, 37.231, 5.554, 63.965, , , , , , , 11.744, -17.221, -150.408, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.678,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.312, 0.184, 0.897, 33.081, -11.353, 50.72, , , , , , , 11.975, -17.38, -149.854, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.678,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.369, 0.199, 0.911, 27.954, -17.517, 38.635, , , , , , , 12.195, -17.617, -149.447, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.678,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.41, 0.201, 0.925, 22.217, -14.16, 28.442, , , , , , , 12.376, -17.842, -149.15, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.739,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.428, 0.192, 0.928, 17.7, -6.531, 19.348, , , , , , , 12.524, -17.99, -148.942, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.739,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.428, 0.183, 0.92, 13.245, 2.93, 11.047, , , , , , , 12.64, -18.034, -148.799, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.739,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.411, 0.177, 0.901, 7.69, 11.902, 3.174, , , , , , , 12.722, -17.968, -148.722, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.739,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.371, 0.175, 0.878, 0, 18.982, -4.272, , , , , , , 12.744, -17.809, -148.694, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.739,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.329, 0.167, 0.867, -6.287, 18.005, -9.399, , , , , , , 12.711, -17.611, -148.733, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.739,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.284, 0.165, 0.879, -11.047, 12.024, -14.404, , , , , , , 12.629, -17.441, -148.821, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.739,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.258, 0.174, 0.885, -15.259, -3.235, -20.691, , , , , , , 12.524, -17.358, -148.997, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.739,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.293, 0.196, 0.894, -19.653, -21.362, -30.64, , , , , , , 12.393, -17.446, -149.282, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.828,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.339, 0.207, 0.919, -24.597, -34.546, -42.236, , , , , , , 12.244, -17.655, -149.711, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.828,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.378, 0.196, 0.947, -27.283, -38.696, -51.697, , , , , , , 12.085, -17.935, -150.26, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.828,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.396, 0.184, 0.965, -30.334, -34.424, -60.608, , , , , , , 11.926, -18.193, -150.908, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.828,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.397, 0.178, 0.962, -34.79, -25.513, -69.214, , , , , , , 11.733, -18.364, -151.622, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.828,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.381, 0.177, 0.945, -40.71, -15.625, -78.674, , , , , , , 11.519, -18.424, -152.408, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.828,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.357, 0.179, 0.929, -46.997, -7.507, -89.661, , , , , , , 11.25, -18.386, -153.281, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.828,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.307, 0.179, 0.909, -53.162, -6.775, -103.027, , , , , , , 10.948, -18.276, -154.27, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.828,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.267, 0.188, 0.871, -59.082, -26.855, -120.789, , , , , , , 10.613, -18.243, -155.429, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.278, 0.215, 0.852, -67.688, -62.744, -143.433, , , , , , , 10.272, -18.49, -156.852, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.347, 0.209, 0.869, -75.439, -91.736, -161.865, , , , , , , 9.904, -19.028, -158.538, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.413, 0.146, 0.938, -77.942, -97.961, -167.419, , , , , , , 9.553, -19.759, -160.384, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.888,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.425, 0.077, 1.011, -79.712, -72.815, -159.668, , , , , , , 9.179, -20.363, -162.18, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.918,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.398, 0.02, 1.048, -79.041, -38.513, -142.761, , , , , , , 8.778, -20.687, -163.801, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.918,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.358, -0.023, 1.039, -78.857, -9.033, -124.207, , , , , , , 8.322, -20.731, -165.185, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.918,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.314, -0.048, 1.009, -72.693, 5.92, -115.723, , , , , , , 7.866, -20.588, -166.399, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.918,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.311, -0.022, 1.003, -68.115, 12.512, -121.704, , , , , , , 7.449, -20.347, -167.591, -14.200, -24.000, -33.887, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.947,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.299, 0.033, 1.041, -66.65, 6.104, -135.193, , , , , , , 7.097, -20.116, -168.909, -15.500, -25.100, -33.360, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.947,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.294, 0.068, 1.1, -67.505, -1.16, -144.836, , , , , , , 6.757, -19.957, -170.349, -15.500, -25.100, -33.360, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.947,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.283, 0.051, 1.146, -63.232, -2.563, -148.926, , , , , , , 6.454, -19.841, -171.865, -15.500, -25.100, -33.360, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.947,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.237, 0.002, 1.167, -56.396, 7.019, -142.944, , , , , , , 6.196, -19.693, -173.359, -15.500, -25.100, -33.360, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.978,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.167, -0.056, 1.15, -45.044, 19.897, -130.92, , , , , , , 6.01, -19.429, -174.743, -15.500, -25.100, -33.360, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.978,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.104, -0.096, 1.09, -33.997, 26.978, -113.892, , , , , , , 5.889, -19.089, -175.968, -15.500, -25.100, -33.360, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.978,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.065, -0.095, 1.009, -25.757, 22.156, -99.792, , , , , , , 5.823, -18.748, -177.023, -15.500, -25.100, -33.360, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:02.978,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.082, -0.058, 0.942, -21.057, 6.287, -94.238, , , , , , , 5.795, -18.534, -177.99, -15.500, -25.100, -33.360, 29.85, -0.21832, 0.08142, 0.103, 0.96695,
 13:26:03.037,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.167, -0.002, 0.95, -20.691, -0.732, -97.534, , , , , , , 5.79, -18.446, -178.956, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.037,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.197, 0.037, 1.005, -23.376, 6.104, -99.426, , , , , , , 5.773, -18.342, -179.973, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.037,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.147, 0.036, 1.054, -22.339, 10.925, -91.858, , , , , , , 5.74, -18.177, 179.061, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.037,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.998, 0.103, 0.009, 1.065, -17.09, 1.099, -77.698, , , , , , , 5.713, -18.029, 178.204, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.068,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.102, -0.021, 1.064, -7.507, 8.057, -63.171, , , , , , , 5.729, -17.946, 177.506, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.068,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.071, -0.021, 1.045, -2.808, 17.639, -48.035, , , , , , , 5.784, -17.77, 176.957, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.068,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.025, -0.016, 1.011, 0.366, 19.043, -32.715, , , , , , , 5.845, -17.551, 176.578, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.068,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.006, -0.015, 0.979, 3.601, 11.902, -19.409, , , , , , , 5.905, -17.375, 176.336, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.097,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.024, 0, 0.964, 3.967, 1.587, -8.789, , , , , , , 5.966, -17.303, 176.21, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.097,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.065, 0.014, 0.966, 2.869, -5.249, 0.671, , , , , , , 5.999, -17.336, 176.171, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.097,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.101, 0.019, 0.983, 2.686, -3.357, 11.658, , , , , , , 6.015, -17.391, 176.243, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.097,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.119, 0.014, 0.999, 4.089, 4.761, 27.344, , , , , , , 5.999, -17.408, 176.446, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.158,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.124, 0.015, 1.009, 5.005, 14.465, 41.809, , , , , , , 5.971, -17.342, 176.825, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.158,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.111, 0.019, 1.009, 5.31, 21.667, 53.589, , , , , , , 5.916, -17.199, 177.33, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.158,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.103, 0.02, 1.002, 5.981, 22.766, 61.89, , , , , , , 5.856, -17.023, 177.951, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.158,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.105, 0.015, 1.002, 7.996, 20.569, 67.871, , , , , , , 5.79, -16.87, 178.632, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.186,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.103, 0.01, 1.006, 11.78, 15.198, 72.021, , , , , , , 5.751, -16.749, 179.363, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.186,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.112, 0.012, 1.02, 17.212, 2.625, 74.097, , , , , , , 5.751, -16.727, -179.879, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.186,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.149, 0.022, 1.04, 22.583, -9.583, 74.402, , , , , , , 5.812, -16.837, -179.127, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.186,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.184, 0.03, 1.055, 26.917, -15.625, 77.026, , , , , , , 5.916, -17.04, -178.374, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.277,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.198, 0.026, 1.055, 30.457, -15.381, 83.435, , , , , , , 6.048, -17.271, -177.567, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.277,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.208, 0.018, 1.053, 34.119, -10.986, 91.248, , , , , , , 6.196, -17.485, -176.688, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.277,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.214, 0, 1.055, 40.771, -2.625, 101.257, , , , , , , 6.372, -17.644, -175.715, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.277,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.206, -0.016, 1.061, 48.34, 8.179, 111.389, , , , , , , 6.597, -17.721, -174.628, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.277,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.188, -0.02, 1.05, 54.565, 16.785, 122.498, , , , , , , 6.872, -17.704, -173.419, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.277,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.18, -0.005, 1.03, 56.519, 21.606, 132.69, , , , , , , 7.163, -17.65, -172.095, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.277,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.167, 0.012, 1.006, 54.321, 28.198, 143.616, , , , , , , 7.432, -17.551, -170.662, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.277,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.148, 0.021, 0.982, 50.842, 31.799, 152.954, , , , , , , 7.646, -17.419, -169.118, -15.500, -25.100, -33.360, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.308,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.147, 0.027, 0.973, 47.485, 30.945, 158.081, , , , , , , 7.828, -17.298, -167.503, -15.100, -21.700, -35.520, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.308,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.159, 0.032, 0.958, 42.297, 29.541, 161.255, , , , , , , 7.943, -17.183, -165.844, -15.100, -21.700, -35.520, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.308,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.188, 0.033, 0.957, 39.246, 25.757, 161.438, , , , , , , 8.031, -17.111, -164.18, -15.100, -21.700, -35.520, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.308,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.225, 0.044, 0.973, 36.56, 28.015, 158.63, , , , , , , 8.086, -17.045, -162.526, -15.100, -21.700, -35.520, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.367,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.236, 0.054, 1.013, 34.912, 33.752, 156.311, , , , , , , 8.135, -16.935, -160.906, -15.100, -21.700, -35.520, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
 13:26:03.367,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:17.388, 0.232, 0.061, 1.045, 35.889, 40.588, 153.076, , , , , , , 8.185, -16.754, -159.291, -15.100, -21.700, -35.520, 29.85, -0.03482, 0.10876, 0.04526, 0.99237,
