Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:05:51.603,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.075, 0.023, 1.044, 7.874, 4.944, 13.184, , , , , , , 5.554, -16.144, 145.184, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.603,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.061, 0.021, 1.034, 9.583, 11.963, 28.137, , , , , , , 5.598, -16.073, 145.41, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.603,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.031, 0.019, 1.006, 9.766, 15.869, 44.8, , , , , , , 5.625, -15.958, 145.8, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.662,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.009, 0.018, 0.969, 8.667, 13.977, 61.096, , , , , , , 5.62, -15.848, 146.36, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.662,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.018, 0.018, 0.948, 7.507, 6.165, 75.562, , , , , , , 5.576, -15.809, 147.068, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.662,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.032, 0.018, 0.953, 6.592, 0.854, 86.67, , , , , , , 5.504, -15.842, 147.903, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.662,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.048, 0.019, 0.974, 6.47, -5.432, 96.619, , , , , , , 5.405, -15.941, 148.832, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.722,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.074, 0.018, 1.005, 7.996, -8.423, 106.812, , , , , , , 5.295, -16.095, 149.865, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.722,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.111, 0.016, 1.033, 10.437, -7.568, 116.394, , , , , , , 5.191, -16.26, 150.996, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.722,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.146, 0.017, 1.054, 12.756, -0.977, 125.061, , , , , , , 5.087, -16.392, 152.221, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.722,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.164, 0.021, 1.061, 14.16, 9.094, 132.935, , , , , , , 4.988, -16.441, 153.539, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.722,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.173, 0.03, 1.048, 13.855, 19.47, 138.55, , , , , , , 4.878, -16.386, 154.935, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.722,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.165, 0.052, 1.005, 10.01, 26.978, 135.437, , , , , , , 4.746, -16.238, 156.352, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.722,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.157, 0.081, 0.963, 3.967, 22.888, 125.793, , , , , , , 4.576, -16.068, 157.692, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.722,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.185, 0.1, 0.951, 0, 13.184, 111.694, , , , , , , 4.384, -15.958, 158.901, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.755,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.235, 0.095, 0.977, -0.671, 2.38, 96.741, , , , , , , 4.191, -15.952, 159.95, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.755,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.279, 0.078, 1.015, -0.61, -0.671, 89.6, , , , , , , 4.021, -15.996, 160.889, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.755,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.297, 0.065, 1.035, 1.465, -2.258, 83.679, , , , , , , 3.873, -16.062, 161.763, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.755,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.303, 0.047, 1.042, 4.15, 0.305, 81.238, , , , , , , 3.752, -16.111, 162.598, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.813,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.312, 0.025, 1.04, 6.287, 7.568, 81.726, , , , , , , 3.658, -16.111, 163.427, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.813,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.302, 0.009, 1.032, 7.202, 17.395, 84.167, , , , , , , 3.582, -16.024, 164.273, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.813,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.271, 0.006, 1.019, 5.981, 30.029, 86.792, , , , , , , 3.494, -15.815, 165.157, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.813,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.237, 0.015, 1, 4.211, 38.147, 85.938, , , , , , , 3.389, -15.502, 166.047, 0.900, -36.400, -31.153, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.843,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.203, 0.036, 0.988, 1.77, 39.673, 81.482, , , , , , , 3.279, -15.145, 166.915, -0.600, -42.000, -31.147, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.843,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.177, 0.057, 0.981, -1.038, 35.522, 73.486, , , , , , , 3.153, -14.793, 167.712, -0.600, -42.000, -31.147, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.843,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.174, 0.064, 0.984, -2.502, 24.78, 65.308, , , , , , , 3.021, -14.518, 168.42, -0.600, -42.000, -31.147, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.843,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.199, 0.059, 1.01, -0.305, 13.306, 56.519, , , , , , , 2.911, -14.359, 169.036, -0.600, -42.000, -31.147, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.873,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.226, 0.051, 1.045, 3.174, 3.845, 48.95, , , , , , , 2.851, -14.299, 169.568, -0.600, -42.000, -31.147, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.873,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.247, 0.046, 1.079, 7.751, 1.831, 42.48, , , , , , , 2.834, -14.293, 170.03, -0.600, -42.000, -31.147, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.873,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.262, 0.042, 1.101, 14.038, 5.371, 34.607, , , , , , , 2.884, -14.271, 170.42, -0.600, -42.000, -31.147, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.873,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.255, 0.047, 1.107, 19.226, 11.353, 27.1, , , , , , , 3.005, -14.194, 170.728, -0.600, -42.000, -31.147, 30.52, 0.28082, 0.09338, 0.01401, 0.95505,
 14:05:51.933,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.228, 0.055, 1.093, 22.705, 17.639, 20.142, , , , , , , 3.181, -14.052, 170.975, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:51.933,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.199, 0.058, 1.063, 24.963, 19.47, 14.099, , , , , , , 3.395, -13.87, 171.151, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:51.933,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.173, 0.061, 1.029, 25.452, 17.822, 8.484, , , , , , , 3.625, -13.689, 171.271, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:51.933,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:20.920, 0.159, 0.07, 0.997, 24.048, 14.099, 1.831, , , , , , , 3.862, -13.53, 171.326, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:51.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.16, 0.078, 0.966, 21.118, 5.493, -6.531, , , , , , , 4.081, -13.431, 171.31, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:51.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.17, 0.084, 0.953, 18.372, -5.005, -15.259, , , , , , , 4.285, -13.431, 171.2, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:51.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.194, 0.105, 0.954, 15.015, -15.442, -26.672, , , , , , , 4.477, -13.524, 170.98, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:51.962,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.224, 0.113, 0.956, 11.23, -23.682, -37.659, , , , , , , 4.642, -13.711, 170.634, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.022,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.249, 0.105, 0.958, 7.751, -29.114, -46.448, , , , , , , 4.79, -13.953, 170.189, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.022,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.266, 0.09, 0.969, 4.822, -29.968, -52.673, , , , , , , 4.916, -14.216, 169.662, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.022,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.263, 0.078, 0.979, 1.648, -26.917, -56.335, , , , , , , 5.026, -14.464, 169.091, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.022,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.248, 0.072, 0.986, -0.916, -23.621, -58.838, , , , , , , 5.109, -14.678, 168.492, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.052,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.242, 0.076, 0.99, -2.258, -21.729, -62.988, , , , , , , 5.175, -14.854, 167.866, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.052,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.232, 0.083, 0.991, -3.906, -24.231, -69.214, , , , , , , 5.24, -15.04, 167.179, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.052,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.229, 0.094, 1.001, -4.883, -28.32, -77.026, , , , , , , 5.306, -15.249, 166.421, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.052,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.246, 0.097, 1.021, -4.089, -31.799, -86.182, , , , , , , 5.389, -15.491, 165.569, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.082,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.264, 0.098, 1.045, -2.38, -33.569, -97.778, , , , , , , 5.51, -15.749, 164.608, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.082,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.283, 0.099, 1.056, -1.038, -31.25, -108.093, , , , , , , 5.669, -15.996, 163.537, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.082,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.288, 0.089, 1.046, -0.427, -28.259, -116.272, , , , , , , 5.856, -16.199, 162.372, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.082,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.283, 0.079, 1.028, -0.977, -22.217, -121.765, , , , , , , 6.059, -16.348, 161.142, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.143,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.264, 0.073, 1, -3.235, -18.799, -126.038, , , , , , , 6.257, -16.436, 159.868, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.143,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.227, 0.082, 0.975, -7.202, -18.005, -129.578, , , , , , , 6.427, -16.501, 158.555, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.143,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.208, 0.086, 0.951, -11.78, -18.86, -131.348, , , , , , , 6.564, -16.562, 157.22, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.143,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.199, 0.083, 0.927, -17.334, -20.02, -131.348, , , , , , , 6.652, -16.628, 155.869, -0.600, -42.000, -31.147, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.172,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.187, 0.075, 0.914, -23.193, -19.836, -128.845, , , , , , , 6.685, -16.699, 154.534, 1.100, -37.300, -30.420, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.172,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.188, 0.073, 0.913, -28.992, -17.822, -125.732, , , , , , , 6.652, -16.765, 153.226, 1.100, -37.300, -30.420, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.172,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.176, 0.079, 0.921, -35.706, -18.25, -123.535, , , , , , , 6.553, -16.826, 151.952, 1.100, -37.300, -30.420, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.172,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.163, 0.07, 0.945, -40.71, -13.245, -116.943, , , , , , , 6.389, -16.87, 150.716, 1.100, -37.300, -30.420, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.202,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.167, 0.053, 0.965, -42.419, -9.399, -109.558, , , , , , , 6.18, -16.88, 149.568, 1.100, -37.300, -30.420, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.202,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.154, 0.042, 0.988, -43.579, -3.418, -101.44, , , , , , , 5.938, -16.853, 148.491, 1.100, -37.300, -30.420, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.202,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.125, 0.038, 1.012, -43.762, 1.77, -92.468, , , , , , , 5.674, -16.776, 147.519, 1.100, -37.300, -30.420, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.202,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.096, 0.032, 1.025, -42.236, 4.272, -84.473, , , , , , , 5.4, -16.677, 146.629, 1.100, -37.300, -30.420, 30.52, 0.08212, 0.07098, 0.01038, 0.99399,
 14:05:52.263,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.072, 0.025, 1.029, -40.222, 5.493, -75.928, , , , , , , 5.131, -16.567, 145.827, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.263,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.052, 0.018, 1.032, -37.17, 4.456, -67.078, , , , , , , 4.867, -16.469, 145.107, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.263,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.033, 0.009, 1.037, -32.959, 1.038, -56.458, , , , , , , 4.62, -16.403, 144.492, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.263,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.280, 0.021, 0.003, 1.051, -27.405, -2.563, -45.349, , , , , , , 4.406, -16.386, 143.981, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.293,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.021, 0, 1.064, -21.24, -4.333, -33.752, , , , , , , 4.23, -16.397, 143.586, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.293,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.033, -0.003, 1.073, -15.137, -5.127, -22.4, , , , , , , 4.092, -16.436, 143.311, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.293,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.048, -0.008, 1.081, -8.606, -2.808, -10.864, , , , , , , 4.005, -16.469, 143.152, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.293,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.056, -0.013, 1.086, -1.831, 2.93, 2.258, , , , , , , 3.955, -16.469, 143.113, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.323,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.052, -0.016, 1.088, 3.174, 10.193, 15.015, , , , , , , 3.944, -16.403, 143.218, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.323,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.041, -0.024, 1.077, 8.24, 16.846, 29.419, , , , , , , 3.955, -16.276, 143.454, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.323,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.022, -0.031, 1.054, 12.39, 20.203, 44.25, , , , , , , 3.988, -16.106, 143.849, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.323,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.011, -0.032, 1.029, 15.442, 16.907, 57.8, , , , , , , 4.032, -15.947, 144.388, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.383,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.008, -0.032, 1.023, 19.226, 11.963, 70.74, , , , , , , 4.092, -15.837, 145.058, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.383,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.027, -0.027, 1.026, 22.949, 7.202, 84.106, , , , , , , 4.169, -15.787, 145.854, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.383,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.049, -0.021, 1.033, 26.611, 3.418, 95.642, , , , , , , 4.263, -15.793, 146.777, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.383,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.06, -0.01, 1.038, 29.236, 2.075, 106.506, , , , , , , 4.367, -15.82, 147.81, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.412,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.088, -0.006, 1.043, 33.386, -0.122, 117.188, , , , , , , 4.482, -15.881, 148.953, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.412,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.117, -0.005, 1.049, 37.231, 1.099, 125.671, , , , , , , 4.625, -15.958, 150.189, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.412,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.145, 0.004, 1.063, 41.87, 6.775, 133.057, , , , , , , 4.796, -16.002, 151.507, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.412,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.17, 0.014, 1.063, 44.678, 10.986, 138.428, , , , , , , 4.993, -16.002, 152.891, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.442,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.174, 0.026, 1.053, 45.105, 20.142, 145.203, , , , , , , 5.191, -15.947, 154.341, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.442,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.169, 0.028, 1.036, 45.471, 28.381, 152.344, , , , , , , 5.383, -15.815, 155.874, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.442,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.163, 0.027, 1.017, 44.556, 38.086, 158.691, , , , , , , 5.565, -15.601, 157.478, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.442,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.139, 0.037, 0.986, 40.466, 47.119, 162.537, , , , , , , 5.718, -15.298, 159.137, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.502,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.11, 0.059, 0.951, 33.569, 51.331, 163.452, , , , , , , 5.823, -14.936, 160.834, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.502,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.118, 0.07, 0.927, 27.832, 45.105, 161.194, , , , , , , 5.867, -14.59, 162.51, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.502,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.142, 0.071, 0.937, 22.949, 37.72, 156.799, , , , , , , 5.883, -14.315, 164.147, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.502,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.165, 0.074, 0.967, 18.677, 34.424, 153.076, , , , , , , 5.861, -14.09, 165.734, 1.100, -37.300, -30.420, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.532,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.207, 0.08, 1.001, 17.761, 30.212, 145.874, , , , , , , 5.828, -13.898, 167.272, -1.400, -43.300, -29.840, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.532,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.255, 0.088, 1.032, 19.592, 29.419, 134.155, , , , , , , 5.823, -13.722, 168.701, -1.400, -43.300, -29.840, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.532,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.272, 0.104, 1.054, 20.935, 34.546, 120.605, , , , , , , 5.856, -13.502, 170.002, -1.400, -43.300, -29.840, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.532,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.288, 0.116, 1.05, 22.705, 29.053, 105.591, , , , , , , 5.922, -13.282, 171.156, -1.400, -43.300, -29.840, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.563,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.31, 0.125, 1.046, 25.513, 22.095, 88.867, , , , , , , 6.042, -13.112, 172.15, -1.400, -43.300, -29.840, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.563,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.329, 0.134, 1.047, 27.649, 15.015, 70.496, , , , , , , 6.207, -13.002, 172.958, -1.400, -43.300, -29.840, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
 14:05:52.563,d0:1c:1b:3a:ee:9d, 2015-01-01 02:04:21.605, 0.335, 0.142, 1.05, 29.053, 8.24, 52.246, , , , , , , 6.416, -12.947, 173.578, -1.400, -43.300, -29.840, 30.52, 0.27856, 0.09857, 0.01184, 0.9552,
